SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
12017,1610612765,DET,Detroit Pistons,0011700019,2017-10-04,DET vs. CHA,L,240,104,39,83,0.47,8,28,0.286,18,26,0.692,7.0,41.0,48.0,21,7,4,19,27,-5.0
22017,1610612765,DET,Detroit Pistons,1421700020,2017-07-06,DET @ DAL,L,211,81,30,68,0.441,7,25,0.28,14,18,0.778,11.0,24.0,35.0,15,7,5,17,24,-2.0
22017,1610612765,DET,Detroit Pistons,1421700015,2017-07-05,DET vs. CHA,W,200,87,34,70,0.486,9,23,0.391,10,12,0.833,11.0,25.0,36.0,17,8,3,12,12,5.0
22017,1610612765,DET,Detroit Pistons,1421700013,2017-07-04,DET vs. MIA,W,220,73,29,75,0.387,6,24,0.25,9,16,0.563,7.0,33.0,40.0,16,11,3,17,21,0.0
22017,1610612765,DET,Detroit Pistons,1421700005,2017-07-02,DET vs. NYK,W,200,103,36,69,0.522,13,26,0.5,18,25,0.72,7.0,32.0,39.0,23,6,8,8,18,25.0
22017,1610612765,DET,Detroit Pistons,1421700004,2017-07-01,DET vs. OKC,L,200,91,33,75,0.44,11,26,0.423,14,19,0.737,11.0,26.0,37.0,15,8,6,14,21,-1.0
22018,1610612765,DET,Detroit Pistons,0021800799,2019-02-05,DET @ NYK,W,240,105,37,79,0.468,12,34,0.353,19,24,0.792,6.0,35.0,41.0,22,4,7,9,21,13.0
22018,1610612765,DET,Detroit Pistons,0021800790,2019-02-04,DET vs. DEN,W,240,129,48,88,0.545,16,37,0.432,17,20,0.85,16.0,37.0,53.0,32,8,8,20,20,26.0
22018,1610612765,DET,Detroit Pistons,0021800775,2019-02-02,DET vs. LAC,L,241,101,35,83,0.422,17,42,0.405,14,20,0.7,7.0,31.0,38.0,21,6,4,14,27,-10.0
22018,1610612765,DET,Detroit Pistons,0021800764,2019-01-31,DET vs. DAL,W,239,93,33,86,0.384,9,33,0.273,18,23,0.783,15.0,37.0,52.0,21,5,5,11,24,4.0
22018,1610612765,DET,Detroit Pistons,0021800750,2019-01-29,DET vs. MIL,L,239,105,42,89,0.472,12,37,0.324,9,12,0.75,10.0,29.0,39.0,29,8,3,11,14,-10.0
22018,1610612765,DET,Detroit Pistons,0021800726,2019-01-25,DET @ DAL,L,240,101,35,85,0.412,12,38,0.316,19,25,0.76,13.0,33.0,46.0,22,6,0,12,26,-5.0
22018,1610612765,DET,Detroit Pistons,0021800714,2019-01-23,DET @ NOP,W,239,98,36,89,0.404,13,39,0.333,13,19,0.684,9.0,40.0,49.0,24,5,3,9,15,4.0
22018,1610612765,DET,Detroit Pistons,0021800693,2019-01-21,DET @ WAS,L,240,87,31,77,0.403,11,34,0.324,14,18,0.778,2.0,38.0,40.0,22,5,3,17,21,-14.0
22018,1610612765,DET,Detroit Pistons,0021800680,2019-01-19,DET vs. SAC,L,240,101,36,82,0.439,10,29,0.345,19,25,0.76,13.0,33.0,46.0,21,6,2,14,23,-2.0
22018,1610612765,DET,Detroit Pistons,0021800672,2019-01-18,DET vs. MIA,W,240,98,35,82,0.427,13,33,0.394,15,18,0.833,8.0,34.0,42.0,23,7,2,11,20,5.0
22018,1610612765,DET,Detroit Pistons,0021800657,2019-01-16,DET vs. ORL,W,266,120,44,92,0.478,12,30,0.4,20,25,0.8,14.0,33.0,47.0,26,4,4,10,16,5.0
22018,1610612765,DET,Detroit Pistons,0021800648,2019-01-14,DET @ UTA,L,239,94,35,90,0.389,11,36,0.306,13,16,0.813,5.0,33.0,38.0,16,13,4,9,27,-6.0
22018,1610612765,DET,Detroit Pistons,0021800630,2019-01-12,DET @ LAC,W,240,109,37,85,0.435,16,37,0.432,19,22,0.864,14.0,34.0,48.0,20,12,5,16,26,5.0
22018,1610612765,DET,Detroit Pistons,0021800620,2019-01-10,DET @ SAC,L,240,102,35,82,0.427,11,38,0.289,21,24,0.875,9.0,28.0,37.0,22,13,3,19,21,-10.0
22018,1610612765,DET,Detroit Pistons,0021800616,2019-01-09,DET @ LAL,L,241,100,39,86,0.453,14,44,0.318,8,14,0.571,7.0,26.0,33.0,23,8,2,9,20,-13.0
22018,1610612765,DET,Detroit Pistons,0021800591,2019-01-07,DET vs. SAS,L,240,107,42,85,0.494,9,32,0.281,14,17,0.824,9.0,28.0,37.0,22,5,2,10,22,-12.0
22018,1610612765,DET,Detroit Pistons,0021800577,2019-01-05,DET vs. UTA,L,239,105,39,82,0.476,11,25,0.44,16,20,0.8,5.0,39.0,44.0,18,7,2,18,23,-5.0
22018,1610612765,DET,Detroit Pistons,0021800560,2019-01-02,DET @ MEM,W,239,101,36,83,0.434,16,40,0.4,13,22,0.591,7.0,35.0,42.0,23,7,3,7,17,7.0
22018,1610612765,DET,Detroit Pistons,0021800550,2019-01-01,DET @ MIL,L,239,98,35,92,0.38,12,33,0.364,16,21,0.762,14.0,29.0,43.0,23,7,2,14,26,-23.0
22018,1610612765,DET,Detroit Pistons,0021800536,2018-12-30,DET @ ORL,L,241,107,39,92,0.424,8,31,0.258,21,23,0.913,17.0,34.0,51.0,21,6,2,11,21,-2.0
22018,1610612765,DET,Detroit Pistons,0021800518,2018-12-28,DET @ IND,L,241,88,34,91,0.374,9,36,0.25,11,12,0.917,16.0,28.0,44.0,25,7,6,22,22,-37.0
22018,1610612765,DET,Detroit Pistons,0021800502,2018-12-26,DET vs. WAS,W,239,106,37,80,0.463,14,37,0.378,18,19,0.947,11.0,35.0,46.0,25,8,4,23,20,11.0
22018,1610612765,DET,Detroit Pistons,0021800486,2018-12-23,DET vs. ATL,L,239,95,34,83,0.41,10,29,0.345,17,27,0.63,5.0,36.0,41.0,21,6,9,16,25,-3.0
22018,1610612765,DET,Detroit Pistons,0021800469,2018-12-21,DET @ CHA,L,242,86,32,82,0.39,8,34,0.235,14,22,0.636,12.0,29.0,41.0,21,8,5,14,22,-12.0
22018,1610612765,DET,Detroit Pistons,0021800463,2018-12-19,DET @ MIN,W,266,129,46,94,0.489,20,48,0.417,17,28,0.607,8.0,36.0,44.0,26,3,2,13,25,6.0
22018,1610612765,DET,Detroit Pistons,0021800443,2018-12-17,DET vs. MIL,L,240,104,39,88,0.443,14,35,0.4,12,15,0.8,10.0,35.0,45.0,25,3,2,16,20,-3.0
22018,1610612765,DET,Detroit Pistons,0021800431,2018-12-15,DET vs. BOS,W,240,113,39,80,0.488,10,30,0.333,25,35,0.714,10.0,38.0,48.0,25,10,7,18,21,9.0
22018,1610612765,DET,Detroit Pistons,0021800405,2018-12-12,DET @ CHA,L,240,107,40,86,0.465,13,34,0.382,14,21,0.667,10.0,39.0,49.0,23,4,10,14,26,-1.0
22018,1610612765,DET,Detroit Pistons,0021800392,2018-12-10,DET @ PHI,L,241,102,41,84,0.488,9,21,0.429,11,21,0.524,10.0,36.0,46.0,23,5,5,15,24,-14.0
22018,1610612765,DET,Detroit Pistons,0021800387,2018-12-09,DET vs. NOP,L,242,108,43,98,0.439,9,29,0.31,13,24,0.542,17.0,30.0,47.0,28,8,5,10,22,-8.0
22018,1610612765,DET,Detroit Pistons,0021800369,2018-12-07,DET vs. PHI,L,241,111,37,89,0.416,7,28,0.25,30,37,0.811,17.0,32.0,49.0,22,10,3,16,24,-6.0
22018,1610612765,DET,Detroit Pistons,0021800361,2018-12-05,DET @ MIL,L,240,92,35,95,0.368,9,38,0.237,13,19,0.684,12.0,39.0,51.0,19,6,1,20,26,-23.0
22018,1610612765,DET,Detroit Pistons,0021800343,2018-12-03,DET vs. OKC,L,240,83,31,94,0.33,6,32,0.188,15,19,0.789,9.0,32.0,41.0,16,10,3,15,18,-27.0
22018,1610612765,DET,Detroit Pistons,0021800331,2018-12-01,DET vs. GSW,W,242,111,43,98,0.439,12,35,0.343,13,20,0.65,14.0,33.0,47.0,22,8,2,11,21,9.0
22018,1610612765,DET,Detroit Pistons,0021800321,2018-11-30,DET vs. CHI,W,241,107,41,92,0.446,13,34,0.382,12,16,0.75,13.0,39.0,52.0,24,5,5,13,17,19.0
22018,1610612765,DET,Detroit Pistons,0021800301,2018-11-27,DET vs. NYK,W,240,115,38,80,0.475,7,24,0.292,32,45,0.711,7.0,41.0,48.0,20,5,7,13,26,7.0
22018,1610612765,DET,Detroit Pistons,0021800287,2018-11-25,DET vs. PHX,W,240,118,43,93,0.462,16,41,0.39,16,25,0.64,13.0,28.0,41.0,30,9,0,12,19,11.0
22018,1610612765,DET,Detroit Pistons,0021800267,2018-11-23,DET vs. HOU,W,262,116,40,88,0.455,7,27,0.259,29,40,0.725,14.0,35.0,49.0,18,11,5,13,18,5.0
22018,1610612765,DET,Detroit Pistons,0021800258,2018-11-21,DET @ HOU,L,240,124,40,85,0.471,16,34,0.471,28,37,0.757,15.0,22.0,37.0,20,8,1,16,26,-2.0
22018,1610612765,DET,Detroit Pistons,0021800240,2018-11-19,DET vs. CLE,W,240,113,41,89,0.461,13,38,0.342,18,19,0.947,13.0,37.0,50.0,26,5,4,10,27,11.0
22018,1610612765,DET,Detroit Pistons,0021800206,2018-11-14,DET @ TOR,W,241,106,44,91,0.484,10,33,0.303,8,13,0.615,7.0,32.0,39.0,24,8,5,17,24,2.0
22018,1610612765,DET,Detroit Pistons,0021800184,2018-11-11,DET vs. CHA,L,238,103,38,104,0.365,12,44,0.273,15,19,0.789,22.0,29.0,51.0,21,5,4,10,18,-10.0
22018,1610612765,DET,Detroit Pistons,0021800169,2018-11-09,DET @ ATL,W,241,124,46,97,0.474,20,47,0.426,12,19,0.632,10.0,34.0,44.0,30,10,6,10,31,15.0
22018,1610612765,DET,Detroit Pistons,0021800154,2018-11-07,DET @ ORL,W,239,103,37,90,0.411,11,37,0.297,18,20,0.9,13.0,37.0,50.0,21,13,1,19,15,7.0
22018,1610612765,DET,Detroit Pistons,0021800140,2018-11-05,DET vs. MIA,L,264,115,43,105,0.41,11,35,0.314,18,28,0.643,21.0,39.0,60.0,27,8,3,19,30,-5.0
22018,1610612765,DET,Detroit Pistons,0021800125,2018-11-03,DET @ PHI,L,241,99,33,83,0.398,5,30,0.167,28,41,0.683,7.0,37.0,44.0,16,8,3,17,32,-10.0
22018,1610612765,DET,Detroit Pistons,0021800104,2018-10-31,DET @ BKN,L,266,119,39,93,0.419,11,34,0.324,30,39,0.769,14.0,41.0,55.0,16,8,6,16,30,-1.0
22018,1610612765,DET,Detroit Pistons,0021800099,2018-10-30,DET @ BOS,L,241,105,37,88,0.42,8,30,0.267,23,27,0.852,11.0,39.0,50.0,17,6,3,17,28,-3.0
22018,1610612765,DET,Detroit Pistons,0021800074,2018-10-27,DET vs. BOS,L,239,89,33,89,0.371,7,37,0.189,16,20,0.8,6.0,41.0,47.0,16,4,3,11,24,-20.0
22018,1610612765,DET,Detroit Pistons,0021800063,2018-10-25,DET vs. CLE,W,241,110,41,78,0.526,11,28,0.393,17,29,0.586,13.0,35.0,48.0,21,4,5,20,21,7.0
22018,1610612765,DET,Detroit Pistons,0021800049,2018-10-23,DET vs. PHI,W,265,133,51,108,0.472,12,33,0.364,19,27,0.704,12.0,34.0,46.0,22,4,4,8,24,1.0
22018,1610612765,DET,Detroit Pistons,0021800031,2018-10-20,DET @ CHI,W,241,118,41,101,0.406,18,40,0.45,18,23,0.783,18.0,31.0,49.0,21,4,4,9,23,2.0
22018,1610612765,DET,Detroit Pistons,0021800004,2018-10-17,DET vs. BKN,W,240,103,39,92,0.424,6,24,0.25,19,22,0.864,14.0,32.0,46.0,21,5,5,14,20,3.0
12018,1610612765,DET,Detroit Pistons,0011800075,2018-10-12,DET @ CLE,W,243,129,48,94,0.511,21,45,0.467,12,16,0.75,6.0,34.0,40.0,31,8,4,9,28,19.0
12018,1610612765,DET,Detroit Pistons,0011800058,2018-10-10,DET vs. WAS,L,239,97,31,87,0.356,12,45,0.267,23,29,0.793,13.0,35.0,48.0,18,5,1,16,21,-5.0
12018,1610612765,DET,Detroit Pistons,0011800050,2018-10-08,DET vs. BKN,L,264,108,41,113,0.363,15,38,0.395,11,14,0.786,22.0,33.0,55.0,31,10,6,7,20,-2.0
12018,1610612765,DET,Detroit Pistons,0011800035,2018-10-05,DET @ SAS,L,240,93,31,89,0.348,10,39,0.256,21,27,0.778,11.0,28.0,39.0,19,5,2,8,20,-24.0
12018,1610612765,DET,Detroit Pistons,0011800023,2018-10-03,DET @ OKC,W,241,97,39,84,0.464,9,37,0.243,10,20,0.5,10.0,35.0,45.0,19,6,5,16,30,6.0
22018,1610612765,DET,Detroit Pistons,1521800076,2018-07-15,DET @ LAL,L,202,78,26,75,0.347,7,33,0.212,19,25,0.76,9.0,24.0,33.0,12,6,5,16,17,-25.0
22018,1610612765,DET,Detroit Pistons,1521800070,2018-07-14,DET @ CHI,W,201,72,27,68,0.397,6,25,0.24,12,18,0.667,9.0,32.0,41.0,12,4,4,14,23,11.0
22018,1610612765,DET,Detroit Pistons,1521800050,2018-07-11,DET @ MIN,W,200,64,24,71,0.338,6,25,0.24,10,12,0.833,6.0,35.0,41.0,13,16,4,16,15,5.4
22018,1610612765,DET,Detroit Pistons,1521800031,2018-07-09,DET vs. NOP,W,200,105,36,73,0.493,9,23,0.391,24,27,0.889,9.0,23.0,32.0,19,10,5,13,19,14.0
22018,1610612765,DET,Detroit Pistons,1521800017,2018-07-07,DET @ MEM,L,201,70,25,69,0.362,9,29,0.31,11,19,0.579,7.0,27.0,34.0,13,7,1,16,20,-3.0
22018,1610612765,DET,Detroit Pistons,1521800005,2018-07-06,DET vs. MIL,L,199,63,20,74,0.27,7,36,0.194,16,21,0.762,10.0,28.0,38.0,11,7,1,14,27,-27.0
